7.09329776883106,4.04185275071723,1.6137804
7.09098242792787,4.08988125575853,1.614779
7.09593081680225,4.1378529301878,1.6119679
7.10599268847587,4.17766803709992,1.60841831
7.10023421045027,4.22792214470148,1.60430717
7.0938536181654,4.27730753264259,1.59894663
7.09921477886803,4.32415768158494,1.59236271
7.09677288670827,4.37439038370896,1.5901218
7.09272374497501,4.42027460922519,1.5899997
7.09045335419683,4.46063129052723,1.5875244
7.09276417508642,4.51575437286862,1.5845569
7.09109782095137,4.56001843689235,1.5881618
7.09428087721052,4.60596832974153,1.5884918
7.09763507909752,4.64418745230735,1.59147323
7.10052255440431,4.69293477824788,1.59695804
7.10156174595917,4.74177125110283,1.60609403
7.10706730721002,4.78925286538998,1.60806781
7.10949281610807,4.84343565699936,1.6105384
7.11306502653822,4.90025488097015,1.6135098
7.11193432911176,4.95318268390329,1.6136726
7.11338411284816,5.00617062807098,1.6138904
7.1135666205443,5.06569289021667,1.6176395
7.1192381431356,5.11225067722912,1.61223
7.11636699709998,5.16939014712902,1.6071162
7.12040494450651,5.21968098009829,1.60437538
7.11957964835821,5.27468253086067,1.60256673
7.11562332785938,5.3294920229958,1.5978001
7.10449257981208,5.38133475100955,1.599058699
7.09916666958103,5.43533781648005,1.5874788
7.09185768099389,5.49524359321179,1.5780311
7.09093075477568,5.54721485168978,1.5787297
7.09315377875598,5.59291109512819,1.5783979
7.09465056813103,5.64972508039209,1.5804011
7.09808948927684,5.69990743507332,1.5753149
7.09789105826413,5.75355195226878,1.5795533
7.09601280770736,5.8089779874404,1.5836693
7.09483967696603,5.86789333573152,1.587946
7.09441129980092,5.92713753370064,1.59707152
7.09313735004095,5.99106211701574,1.59799658
7.09881273809615,6.05029049932036,1.6112643
7.10510536675258,6.10745078732342,1.6161206
7.1128556057274,6.17040350764457,1.6121417
7.11490738783222,6.232000429566,1.60851728
7.11196680854359,6.29603153055175,1.60736742
7.11762743890032,6.34558738049869,1.60430167
7.1166062498425,6.40294834346924,1.60478939
7.11383171884681,6.46075269345913,1.60490044
7.11546473378469,6.52223855656776,1.60026442
7.11365084568009,6.58560945533008,1.60342904
7.11624967850132,6.64872190868096,1.60444598
7.11809052725419,6.70414851398806,1.60256903
7.1160897694573,6.76241000185301,1.5972609
7.11541470458608,6.82701446522374,1.59658505
7.11290147762298,6.8897024839373,1.59397256
7.11704016174322,6.93885351336449,1.60186764
7.12245812982001,7.00013485328065,1.59607392
7.12716696659793,7.04726117879197,1.60546639
7.13236075688791,7.09931568044575,1.603318
7.13766690022496,7.1605747666525,1.60699797
7.13411899690854,7.22337523466077,1.60290547
7.14243934341669,7.276704744634,1.5999477405
7.13999046631441,7.32970467483148,1.60168469
7.14221908805152,7.39168018326144,1.6010419
7.1467309693063,7.44616818035753,1.60621156
7.15137301707059,7.50223093352355,1.60965422
7.16268752386877,7.55436867835312,1.6125302
7.17645117851528,7.59909753157754,1.6130358
7.18195419507056,7.65686437768145,1.6169753
7.18560438208418,7.71823925963462,1.6262498
7.18224373674677,7.77396944232691,1.6281754
7.18607861515736,7.82379330315258,1.616033
7.1813252920892,7.87795681780783,1.610309
7.17345339994058,7.94171123580377,1.6133206
7.17051623081828,8.0082281542347,1.6132744
7.16576887055581,8.07365869886439,1.6103789
7.15814483756587,8.13651363598924,1.6131202
7.1507972187645,8.19127958707155,1.610741
7.14164004732064,8.2416711102788,1.6141007
7.13635152284146,8.29735566387164,1.6154457
7.12675643470579,8.35854403518244,1.60901032
7.11131552169178,8.40781115104377,1.60944465
7.08635070738107,8.46538285022342,1.6109209
7.07025020740345,8.51740268202313,1.600109651
7.04486881951523,8.56528984887259,1.60206089
7.02835109816727,8.61378018689442,1.599639412
7.00958035020497,8.66144567882449,1.596412
6.9831317878123,8.70640014409059,1.59681978
6.95259113870963,8.74587671502055,1.599683603
6.92028011407631,8.78956704561148,1.59729076
6.89211172538617,8.82540928296633,1.5974741
6.87121170251202,8.87287281363841,1.59850374
6.85699565546127,8.91442569568347,1.59532769
6.84153844824734,8.95457172967372,1.59768127
6.82807572598868,8.99929979702953,1.599111717
6.81719957647921,9.03715068171995,1.599892084
6.79828900629141,9.07063137369566,1.599955654
6.78232516663907,9.1008084647343,1.60519185
6.75943244687342,9.13009672486923,1.60351981
6.73001155513556,9.15591190701752,1.60304773
6.70617945193681,9.18495509825271,1.60552415
6.67863600494545,9.21023801991605,1.60792908
6.65378576650804,9.23690644787129,1.60842881
6.63612776443397,9.26034530370412,1.60772984
6.62456501078382,9.28565353019327,1.60524772
6.61809513156395,9.31182860732553,1.60534397
6.60947335867395,9.34292578295666,1.6066958
6.60429575763454,9.3753960500864,1.60217347
6.60072009445197,9.41529266188246,1.60466684
6.59730343555277,9.4484317210418,1.60267057
6.59678701126741,9.48935743796841,1.60278319
6.6012180307835,9.52548635389525,1.60418317
6.6013993046638,9.55674986521084,1.60283186
6.60720507496165,9.59404572598987,1.60491335
6.6128561040219,9.63572305400595,1.60770468
6.61385916822996,9.68203589954792,1.60173131
6.62355380092716,9.72921456100484,1.600110352
6.63819885882865,9.77722993644919,1.599639008
6.65346380621835,9.82378852192158,1.60269385
6.66354177630042,9.86856459051882,1.600224093
6.67192513660697,9.91548409040928,1.60158962
6.68601714380579,9.9621848423637,1.60406788
6.69945480739545,10.0081293969622,1.60473545
6.71131105919233,10.041493620216,1.60116918
6.72761686612173,10.0742660165333,1.59585814
6.74336749247366,10.1171618003532,1.599079678
6.76491416174907,10.1638124192466,1.6000990907
6.78800938096863,10.2030770247992,1.60138831
6.81227835143035,10.2502389911781,1.60340341
6.8335697896692,10.2908025864049,1.599494732
6.85658162898856,10.335325817994,1.60218868
6.88002801995773,10.3741648904665,1.600163866
6.90265144314759,10.4168607652458,1.60114616
6.92240815530778,10.4612808116733,1.6027512
6.94476693730849,10.4956047532803,1.6025874
6.9650360642154,10.5308667469056,1.60238874
6.9963983270381,10.5609122152934,1.600468871
7.02279628172396,10.5903525021195,1.6025231
7.05559474473993,10.6243073091988,1.60272053
7.086331282698,10.6482716125342,1.60803581
7.11471385224141,10.6712577376125,1.60916568
7.14317511917088,10.6916420351174,1.60984791
7.17105520448372,10.716187009001,1.60687175
7.19670146712658,10.7337307518301,1.6059827
7.22105158942126,10.7528086459549,1.60662454
7.24046818338004,10.7664173629789,1.60612544
7.25022160071426,10.7775942252534,1.6036768
7.26013588205402,10.7893512795408,1.600735627
7.27173980326364,10.8041979967726,1.59514257
7.29485890564549,10.8141294823139,1.59671952
7.31308018292231,10.8228296233703,1.59560215
7.34002931134976,10.8300473291693,1.5949231
7.36966459967401,10.8395532318586,1.59856384
7.39759982978168,10.853418343428,1.60293905
7.42465925574257,10.8583427689445,1.60226592
7.45042131083564,10.8570425315118,1.59325239
7.47362107586851,10.8606730414511,1.59885198
7.50448456266502,10.867386467012,1.60062534
7.53465903270211,10.8741380488993,1.60144737
7.5656421681176,10.877545073969,1.60111155
7.59785704889609,10.8815075298271,1.60195128
7.62648664466042,10.8807886790976,1.60359203
7.65549239242806,10.8777078356352,1.60554206
7.6825216226662,10.8794766806633,1.60405535
7.71542037309728,10.8787399852898,1.6099632
7.74827705990994,10.8775451080178,1.60512975
7.78784436673043,10.8716807469296,1.60605217
7.82479924578211,10.8647259633761,1.6076625
7.86390023289941,10.8514761404923,1.6119525
7.90870527134733,10.8353614444145,1.6136268
7.9469499350072,10.8292186680435,1.6121361
7.97440683284782,10.8184671815896,1.6063328
8.00720453263961,10.8081141101435,1.60644145
8.03736181976817,10.800141022094,1.600745531
8.06649867387725,10.7884701081355,1.59810379
8.09261094829666,10.7792762120818,1.599102137
8.11425595036875,10.770134063248,1.60109894
8.13832260322531,10.7572037608432,1.60111509
8.15757940643868,10.7404296131748,1.60461537
8.18091186079016,10.720583679739,1.6081996
8.20638823426541,10.702582688251,1.60581055
8.22799741497251,10.6826066473728,1.60924341
8.25544512633743,10.6651294181637,1.60963057
8.27573709373468,10.6483931533729,1.60597859
8.29924674811976,10.6253470636678,1.60242144
8.31556187300825,10.6027739912169,1.60457996
8.33840072497442,10.5775894852486,1.60419115
8.35162529820985,10.5511024646019,1.59898439
8.36557403524281,10.5282337428364,1.59500127
8.37688899344891,10.5056895346935,1.59583483
8.3888813288432,10.4799302433253,1.59643176
8.39858562266189,10.4519852333686,1.59517324
8.40973491156662,10.4263550644866,1.59825143
8.4216229042894,10.3950896390293,1.59577818
8.43296313943588,10.3651656909806,1.59658784
8.44538610989278,10.3368200598353,1.59211971
8.45472122735552,10.3113367990165,1.59405689
8.46213522229454,10.2889150065136,1.59485584
8.46728831696807,10.2628320079267,1.59676394
8.47420255886842,10.2387109370768,1.59633173
8.47867450578611,10.2169359470478,1.60107279
8.48471672669864,10.2004142169191,1.593961
8.49107469422629,10.1795198097986,1.59016949
8.49912035494914,10.1596802446942,1.5869838
8.50683926333576,10.1391818678482,1.5894527
8.51556544725949,10.114021871542,1.5874809
8.51825426668978,10.0921209594589,1.59176903
8.51996136097218,10.0692261078737,1.5889982
8.52597975584466,10.0429021620608,1.59442173
8.52822367963959,10.0111984050909,1.5958392
8.5305677793079,9.97920695941018,1.600378428
8.53034877321715,9.94554022603238,1.59757645
8.53391689526444,9.90782946490169,1.600746899
8.53562060726592,9.87384784243578,1.600963077
8.53500237511604,9.83748238370075,1.599132567
8.53268849846246,9.79966166220007,1.59803901
8.52926720757897,9.75532231095661,1.59669991
8.52982925166864,9.71533569936672,1.596345
8.52875907057867,9.67150357858259,1.59441637
8.52739233752279,9.62873473430601,1.5937366
8.52353916246676,9.58495687755185,1.59419984
8.52155714013189,9.54485745626596,1.59586271
8.51643558594522,9.50358417819511,1.59479155
8.5139106889872,9.46489606380127,1.59497341
8.50946817127187,9.42501881920803,1.59639101
8.50327997553565,9.38856167815816,1.600122711
8.49879043359138,9.35059236142569,1.60477256
8.48905252399503,9.31139616369308,1.60153193
8.4849798755528,9.27050063784164,1.599711709
8.48035738613521,9.22804967799873,1.59524762
8.47512608131272,9.19251804209699,1.59816911
8.46833913276459,9.15767660370238,1.595721
8.46216342018386,9.12240147118498,1.59525793
8.4554542431326,9.09082255506529,1.59240878
8.44585311064427,9.05831310482476,1.59308341
8.43697238068097,9.02764789431971,1.5888274
8.42706953052962,8.99727469463841,1.5850272
8.4214621281233,8.96883657342315,1.5880682
8.41470899519843,8.93949617643029,1.5887596
8.40791790638622,8.91219339062472,1.5897275
8.40299980348327,8.88257430954789,1.59176316
8.39745519584604,8.85073351926013,1.5887249
8.39102799491096,8.8168793911789,1.5838923
8.38373659686731,8.78729594961831,1.5859134
8.37667797106421,8.7626182207566,1.589585
8.37392992969619,8.74023539098377,1.59363614
8.36978524423831,8.71321869832062,1.59463381
8.36767767748961,8.68752312161178,1.5884214
8.36625119478211,8.65565499886999,1.5885727
8.36422106701441,8.62819973377846,1.5861134
8.36188435257324,8.59851041304489,1.5855647
8.35854964067074,8.57347203856636,1.5831314
8.3530022195367,8.54875880691282,1.5834197
8.35102668366726,8.53054223868418,1.580018
8.34939414920961,8.5145070576361,1.5809842
8.34746120061836,8.50736449438867,1.5791064
8.3454658037166,8.50434633415362,1.5838653
8.34311551891709,8.50757815428493,1.5846355
8.33919132163193,8.50894522255943,1.5862816
8.33878964247728,8.50979531305857,1.5891779
8.33859639845472,8.51276602959633,1.5885362
8.34217526866185,8.51649546494777,1.5891726
8.33967862734431,8.51992798328443,1.5868491
8.33848043809847,8.51884893623673,1.5866963
8.33530930145174,8.51880002440019,1.5828728
8.33162845936369,8.50988507058523,1.5836958
8.33077391002732,8.50769935664427,1.5883435
8.33262136413768,8.50530465137846,1.5893391
8.33719348092981,8.50660889370224,1.59194188
8.33541285630984,8.50909916998465,1.5921376
8.34054674568764,8.51112598518503,1.5909265
8.33872852558162,8.51207512987688,1.59195457
8.33983031416929,8.51091544806358,1.59141073
8.33873549658142,8.51360837852115,1.592555
8.34106972344926,8.51444759537601,1.5919658
8.34054142932341,8.51563734548279,1.59262184
8.3397018069429,8.51395180869644,1.59124142
8.33849259338568,8.51357524187234,1.5893846
8.34003686169377,8.51429928288817,1.586231
8.34196362380245,8.51461564941068,1.5896432
8.3406707754865,8.51203955872284,1.5871872
8.34048905290104,8.51159114273078,1.5859384
8.33886107682445,8.50967002485464,1.5862534
8.33751149744031,8.51216023277485,1.5876169
8.33780680029628,8.50907211097944,1.5862222
8.33857423169781,8.50757493061491,1.5870559
8.33872567160804,8.5101706898398,1.5866751
8.33793139558305,8.50770007744687,1.5885822
8.33609377574121,8.51066548691554,1.59027228
8.33598370188467,8.50851793394853,1.59143653
8.33791743034558,8.51180104135455,1.59112324
8.33804878689797,8.51210261299802,1.59290332
8.3358372677093,8.51115457139655,1.59277766
8.33850152965043,8.51140934248798,1.59341124
8.34001580267481,8.5117044309622,1.59395767
8.33892971161753,8.51237181856719,1.5898742
8.33831680707184,8.51106138046568,1.59206561
8.33681243667818,8.51176804143014,1.59125303
8.33701398311539,8.50848598734258,1.59014271
8.33636932775522,8.51030538819633,1.59097247
8.3343765160258,8.50603399481581,1.59028028
8.33506162084561,8.50766016558971,1.5895285
8.33596641343336,8.50483015668988,1.5892902
8.33678607523771,8.5093840730842,1.5862025
8.33696299252735,8.50732672035007,1.5856373
8.33991535335262,8.51026793872983,1.5889272
8.34207128639162,8.50741058808083,1.5889628
8.34255883901875,8.50678505436009,1.59098882
8.34331903061925,8.50059695216874,1.5913087
8.34273161739569,8.49033292539049,1.59183416
8.33751943286126,8.47442776483238,1.5888351
8.33148920532885,8.44954780591145,1.5852806
8.32559000648053,8.41851371573713,1.580045
8.31987492424612,8.38108119598419,1.5788612
8.31688452328377,8.34161365486387,1.5867913
8.3158216735949,8.29573603994615,1.5887276
8.31472136049681,8.25061287614875,1.5898573
8.31582065356737,8.20153664611073,1.59319231
8.31598335811135,8.15082175749574,1.59790029
8.32047409550399,8.09978417450369,1.59866068
8.32475394466902,8.05017478132936,1.59845357
8.32776724324395,7.99850872833808,1.59889229
8.3323649177756,7.94885706181115,1.59765194
8.33541386516191,7.89669731948208,1.59390641
8.3385863591641,7.84386732627929,1.5908779
8.34248190922586,7.79205938490236,1.5890239
8.3485996423864,7.74407574768115,1.5856384
8.35502230758483,7.69228155715992,1.5867167
8.35743824382975,7.64368465034416,1.5821365
8.35965453054023,7.59423960435149,1.5769721
8.36127067860446,7.54352332525459,1.581467
8.36645776415762,7.49040209180257,1.5801642
8.36594937889118,7.44012508269879,1.5722474
8.36449742015564,7.39097664309152,1.5682289
8.36707763057245,7.34544574573373,1.5667547
8.36946926553812,7.30452924316825,1.5684341
8.36982370878483,7.26329407165188,1.5717931
8.36988494186979,7.22517694885241,1.57029
8.37287516968509,7.18895011435625,1.5749407
8.37387634704348,7.15022594562538,1.5718289
8.37330464199682,7.1146692113358,1.5711731
8.37227112120855,7.08110955646898,1.570519
8.37201219861307,7.05174609006786,1.5691864
8.36941570734563,7.01948863460252,1.5728147
8.37157570899031,6.98816164954339,1.5797438
8.36829124963434,6.95524056774557,1.5765258
8.36474924751827,6.91920987636989,1.5722425
8.36420678112353,6.8807740892671,1.5658535
8.36444172177082,6.84084042423505,1.5674191
8.36446788082744,6.79806439922449,1.569636
8.363419620931,6.74909824304301,1.5711915
8.36356981443405,6.70580229933102,1.5723916
8.36989695838779,6.66023995249299,1.5714737
8.37470026849743,6.61553599392118,1.5647125
8.37906310927593,6.57284767092365,1.564577
8.38251803933944,6.52649375136709,1.5698571
8.38103705633374,6.47865051580199,1.5699116
8.38275329796644,6.43151597947609,1.5700882
8.37982042188466,6.37882220718857,1.5714796
8.37777119706675,6.32457300555716,1.5729072
8.37433600136424,6.26569921911119,1.5728884
8.37509110762772,6.21428129407983,1.5767358
8.37388192465867,6.16143691617122,1.5795434
8.37532640808287,6.10640209203561,1.5803696
8.37645040331076,6.05509871364074,1.5844675
8.37638479445143,6.00126214711317,1.5861953
8.37935918006818,5.94559907200765,1.59342628
8.38370440917464,5.89133377661536,1.59675365
8.38836599550847,5.83800870359288,1.59103277
8.39620235233226,5.78277752660262,1.59085087
8.40119153923415,5.72668285471608,1.5851803
8.4107977061007,5.66952352513523,1.5832511
8.4207231664731,5.61133942647936,1.5769269
8.43128670743637,5.55668942645816,1.580485
8.4407917088257,5.50381759796142,1.5809563
8.45137260660249,5.4532864204347,1.5868085
8.45724611444757,5.40424724828025,1.5873566
8.46220990627497,5.34893625687082,1.5873364
8.46237458537905,5.2916552357487,1.5975855
8.4635334090719,5.23468562518615,1.59887126
8.46225915679081,5.17675339252484,1.59654834
